x: 1, y: 0.8
x: 1.514290166390553, y: 1.6133478511211314
x: 1.5142401649987867, y: 1.6132942311931435
x: 1.5141908333294098, y: 1.6132413294544907
x: 1.5141421713824226, y: 1.6131891459051728
x: 1.5140941791578248, y: 1.61313768054519
x: 1.514046856655617, y: 1.6130869333745421
x: 1.5140002038757985, y: 1.613036904393229
x: 1.5139542208183696, y: 1.6129875936012512
x: 1.5139089074833303, y: 1.6129390009986082
x: 1.5138642638706805, y: 1.6128911265853003
x: 1.5138202899804203, y: 1.6128439703613273
x: 1.5137769858125498, y: 1.6127975323266894
x: 1.513734351367069, y: 1.6127518124813864
x: 1.5136923866439775, y: 1.6127068108254186
x: 1.5136510916432757, y: 1.6126625273587856
x: 1.5136104663649634, y: 1.6126189620814875
x: 1.5135705108090407, y: 1.6125761149935245
x: 1.5135312249755077, y: 1.6125339860948964
x: 1.5134926088643643, y: 1.6124925753856034
x: 1.5134546624756104, y: 1.6124518828656453
x: 1.5134173858092461, y: 1.6124119085350224
x: 1.5133807788652713, y: 1.6123726523937343
x: 1.513344841643686, y: 1.6123341144417813
x: 1.5133095741444906, y: 1.6122962946791632
x: 1.5132749763676847, y: 1.61225919310588
x: 1.5132410483132683, y: 1.612222809721932
x: 1.5132077899812415, y: 1.6121871445273188
x: 1.5131752013716042, y: 1.6121521975220408
x: 1.5131432824843565, y: 1.6121179687060976
x: 1.5131120333194983, y: 1.6120844580794895
x: 1.5130814538770299, y: 1.6120516656422164
x: 1.513051544156951, y: 1.6120195913942783
x: 1.5130223041592616, y: 1.6119882353356751
x: 1.5129937338839619, y: 1.6119575974664069
x: 1.5129658333310516, y: 1.6119276777864737
x: 1.512938602500531, y: 1.6118984762958755
x: 1.5129120413924, y: 1.6118699929946123
x: 1.5128861500066586, y: 1.611842227882684
x: 1.5128609283433068, y: 1.611815180960091
x: 1.5128363764023445, y: 1.6117888522268327
x: 1.5128124941837717, y: 1.6117632416829095
x: 1.5127892816875885, y: 1.6117383493283213
x: 1.512766738913795, y: 1.611714175163068
x: 1.5127448658623912, y: 1.6116907191871497
x: 1.5127236625333769, y: 1.6116679814005663
x: 1.512703128926752, y: 1.611645961803318
x: 1.5126832650425168, y: 1.6116246603954048
x: 1.5126640708806711, y: 1.6116040771768265
x: 1.5126455464412152, y: 1.6115842121475832
x: 1.5126276917241488, y: 1.6115650653076747
x: 1.512610506729472, y: 1.6115466366571014
x: 1.5125939914571847, y: 1.611528926195863
x: 1.512578145907287, y: 1.6115119339239596
x: 1.5125629700797787, y: 1.6114956598413912
x: 1.51254846397466, y: 1.6114801039481579
x: 1.5125346275919311, y: 1.6114652662442595
x: 1.5125214609315918, y: 1.6114511467296961
x: 1.512508963993642, y: 1.6114377454044677
x: 1.5124971367780817, y: 1.6114250622685742
x: 1.512485979284911, y: 1.6114130973220158
x: 1.5124754915141299, y: 1.6114018505647922
x: 1.5124656734657385, y: 1.6113913219969038
x: 1.5124565251397366, y: 1.6113815116183503
x: 1.5124480465361243, y: 1.611372419429132
x: 1.5124402376549015, y: 1.6113640454292484
x: 1.5124330984960683, y: 1.6113563896187
x: 1.5124266290596247, y: 1.6113494519974865
x: 1.5124208293455708, y: 1.6113432325656079
x: 1.5124156993539064, y: 1.6113377313230643
x: 1.5124112390846316, y: 1.6113329482698557
x: 1.5124074485377463, y: 1.6113288834059822
x: 1.5124043277132506, y: 1.6113255367314436
x: 1.5124018766111444, y: 1.6113229082462401
x: 1.512400095231428, y: 1.6113209979503715
x: 1.5123989835741012, y: 1.611319805843838
x: 1.5123985416391639, y: 1.6113193319266395
x: 1, y: 0.8
x: 1.0013633269977353, y: 0.8014619892139034
x: 1.0027259842730811, y: 0.8029232602384718
x: 1.0040879718260374, y: 0.8043838130737052
x: 1.005449289656604, y: 0.8058436477196036
x: 1.0068099377647812, y: 0.807302764176167
x: 1.0081699161505688, y: 0.8087611624433954
x: 1.0095292248139667, y: 0.8102188425212887
x: 1.010887863754975, y: 0.8116758044098471
x: 1.0122458329735937, y: 0.8131320481090706
x: 1.013603132469823, y: 0.8145875736189591
x: 1.0149597622436626, y: 0.8160423809395125
x: 1.0163157222951127, y: 0.817496470070731
x: 1.017671012624173, y: 0.8189498410126145
x: 1.0190256332308438, y: 0.8204024937651629
x: 1.020379584115125, y: 0.8218544283283764
x: 1.0217328652770168, y: 0.8233056447022549
x: 1.023085476716519, y: 0.8247561428867983
x: 1.0244374184336316, y: 0.8262059228820069
x: 1.0257886904283544, y: 0.8276549846878805
x: 1.0271392927006877, y: 0.829103328304419
x: 1.0284892252506315, y: 0.8305509537316226
x: 1.0298384880781857, y: 0.8319978609694911
x: 1.0311870811833503, y: 0.8334440500180247
x: 1.0325350045661255, y: 0.8348895208772232
x: 1.033882258226511, y: 0.8363342735470868
x: 1.0352288421645068, y: 0.8377783080276153
x: 1.036574756380113, y: 0.839221624318809
x: 1.0379200008733298, y: 0.8406642224206676
x: 1.039264575644157, y: 0.8421061023331913
x: 1.0406084806925946, y: 0.8435472640563799
x: 1.0419517160186427, y: 0.8449877075902336
x: 1.043294281622301, y: 0.8464274329347522
x: 1.0446361775035697, y: 0.8478664400899358
x: 1.045977403662449, y: 0.8493047290557845
x: 1.0473179600989386, y: 0.8507422998322982
x: 1.0486578468130388, y: 0.852179152419477
x: 1.0499970638047493, y: 0.8536152868173207
x: 1.0513356110740701, y: 0.8550507030258294
x: 1.0526734886210014, y: 0.8564854010450031
x: 1.0540106964455431, y: 0.8579193808748419
x: 1.0553472345476953, y: 0.8593526425153456
x: 1.056683102927458, y: 0.8607851859665143
x: 1.058018301584831, y: 0.862217011228348
x: 1.0593528305198143, y: 0.8636481183008469
x: 1.060686689732408, y: 0.8650785071840107
x: 1.0620198792226123, y: 0.8665081778778395
x: 1.063352398990427, y: 0.8679371303823333
x: 1.0646842490358521, y: 0.8693653646974921
x: 1.0660154293588877, y: 0.870792880823316
x: 1.0673459399595338, y: 0.8722196787598048
x: 1.06867578083779, y: 0.8736457585069586
x: 1.0700049519936567, y: 0.8750711200647774
x: 1.071333453427134, y: 0.8764957634332613
x: 1.0726612851382216, y: 0.8779196886124102
x: 1.0739884471269197, y: 0.8793428956022241
x: 1.0753149393932282, y: 0.880765384402703
x: 1.076640761937147, y: 0.8821871550138469
x: 1.0779659147586762, y: 0.8836082074356558
x: 1.0792903978578159, y: 0.8850285416681297
x: 1.080614211234566, y: 0.8864481577112686
x: 1.0819373548889266, y: 0.8878670555650725
x: 1.0832598288208977, y: 0.8892852352295415
x: 1.084581633030479, y: 0.8907026967046755
x: 1.0859027675176707, y: 0.8921194399904745
x: 1.0872232322824729, y: 0.8935354650869385
x: 1.0885430273248855, y: 0.8949507719940675
x: 1.0898621526449086, y: 0.8963653607118615
x: 1.0911806082425421, y: 0.8977792312403204
x: 1.092498394117786, y: 0.8991923835794444
x: 1.0938155102706402, y: 0.9006048177292334
x: 1.0951319567011049, y: 0.9020165336896875
x: 1.09644773340918, y: 0.9034275314608066
x: 1.0977628403948656, y: 0.9048378110425906
x: 1.0990772776581617, y: 0.9062473724350397
x: 1.1003910451990682, y: 0.9076562156381538
x: 1.101704143017585, y: 0.9090643406519329
x: 1.103016571113712, y: 0.9104717474763769
x: 1.1043283294874497, y: 0.911878436111486
x: 1.1056394181387978, y: 0.9132844065572602
x: 1.1069498370677564, y: 0.9146896588136993
x: 1.1082595862743254, y: 0.9160941928808035
x: 1.1095686657585047, y: 0.9174980087585727
x: 1.1108770755202944, y: 0.9189011064470068
x: 1.1121848155596945, y: 0.920303485946106
x: 1.1134918858767051, y: 0.9217051472558702
x: 1.1147982864713262, y: 0.9231060903762993
x: 1.1161040173435577, y: 0.9245063153073935
x: 1.1174090784933994, y: 0.9259058220491527
x: 1.1187134699208516, y: 0.927304610601577
x: 1.1200171916259143, y: 0.9287026809646662
x: 1.1213202436085874, y: 0.9301000331384205
x: 1.122622625868871, y: 0.9314966671228397
x: 1.123924338406765, y: 0.932892582917924
x: 1.1252253812222692, y: 0.9342877805236732
x: 1.126525754315384, y: 0.9356822599400875
x: 1.127825457686109, y: 0.9370760211671667
x: 1.1291244913344447, y: 0.938469064204911
x: 1.1304228552603908, y: 0.9398613890533204
x: 1.1317205494639473, y: 0.9412529957123947
x: 1.1330175739451143, y: 0.9426438841821341
x: 1.1343139287038915, y: 0.9440340544625384
x: 1.1356096137402791, y: 0.9454235065536077
x: 1.1369046290542772, y: 0.9468122404553421
x: 1.1381989746458858, y: 0.9482002561677414
x: 1.1394926505151048, y: 0.9495875536908057
x: 1.1407856566619343, y: 0.9509741330245352
x: 1.142077993086374, y: 0.9523599941689296
x: 1.1433696597884242, y: 0.953745137123989
x: 1.1446606567680848, y: 0.9551295618897134
x: 1.145950984025356, y: 0.9565132684661029
x: 1.1472406415602374, y: 0.9578962568531573
x: 1.1485296293727294, y: 0.9592785270508767
x: 1.1498179474628316, y: 0.9606600790592611
x: 1.1511055958305443, y: 0.9620409128783106
x: 1.1523925744758674, y: 0.9634210285080251
x: 1.153678883398801, y: 0.9648004259484046
x: 1.154964522599345, y: 0.9661791051994492
x: 1.1562494920774995, y: 0.9675570662611587
x: 1.1575337918332642, y: 0.9689343091335332
x: 1.1588174218666394, y: 0.9703108338165727
x: 1.160100382177625, y: 0.9716866403102772
x: 1.161382672766221, y: 0.9730617286146467
x: 1.1626642936324276, y: 0.9744360987296813
x: 1.1639452447762446, y: 0.9758097506553809
x: 1.165225526197672, y: 0.9771826843917455
x: 1.1665051378967097, y: 0.9785548999387751
x: 1.1677840798733579, y: 0.9799263972964697
x: 1.1690623521276164, y: 0.9812971764648293
x: 1.1703399546594855, y: 0.9826672374438539
x: 1.171616887468965, y: 0.9840365802335435
x: 1.172893150556055, y: 0.985405204833898
x: 1.174168743920755, y: 0.9867731112449177
x: 1.1754436675630657, y: 0.9881402994666024
x: 1.1767179214829868, y: 0.9895067694989521
x: 1.1779915056805184, y: 0.9908725213419668
x: 1.1792644201556604, y: 0.9922375549956465
x: 1.1805366649084128, y: 0.9936018704599912
x: 1.1818082399387755, y: 0.9949654677350008
x: 1.1830791452467486, y: 0.9963283468206755
x: 1.1843493808323322, y: 0.9976905077170152
x: 1.1856189466955263, y: 0.99905195042402
x: 1.1868878428363308, y: 1.0004126749416897
x: 1.1881560692547457, y: 1.0017726812700245
x: 1.189423625950771, y: 1.0031319694090242
x: 1.1906905129244065, y: 1.004490539358689
x: 1.1919567301756526, y: 1.0058483911190188
x: 1.1932222777045092, y: 1.0072055246900136
x: 1.1944871555109762, y: 1.0085619400716734
x: 1.1957513635950536, y: 1.0099176372639982
x: 1.1970149019567415, y: 1.011272616266988
x: 1.1982777705960397, y: 1.0126268770806428
x: 1.1995399695129483, y: 1.0139804197049627
x: 1.2008014987074673, y: 1.0153332441399474
x: 1.2020623581795968, y: 1.0166853503855973
x: 1.2033225479293368, y: 1.0180367384419122
x: 1.2045820679566872, y: 1.019387408308892
x: 1.2058409182616479, y: 1.020737359986537
x: 1.207099098844219, y: 1.0220865934748469
x: 1.2083566097044005, y: 1.0234351087738218
x: 1.2096134508421925, y: 1.0247829058834617
x: 1.210869622257595, y: 1.0261299848037666
x: 1.212125123950608, y: 1.0274763455347364
x: 1.213379955921231, y: 1.0288219880763714
x: 1.2146341181694646, y: 1.0301669124286714
x: 1.2158876106953087, y: 1.0315111185916364
x: 1.2171404334987632, y: 1.0328546065652664
x: 1.2183925865798282, y: 1.0341973763495613
x: 1.2196440699385036, y: 1.0355394279445214
x: 1.2208948835747893, y: 1.0368807613501463
x: 1.2221450274886854, y: 1.0382213765664363
x: 1.223394501680192, y: 1.0395612735933915
x: 1.224643306149309, y: 1.0409004524310115
x: 1.2258914408960364, y: 1.0422389130792966
x: 1.2271389059203743, y: 1.0435766555382466
x: 1.2283857012223227, y: 1.0449136798078618
x: 1.2296318268018813, y: 1.0462499858881418
x: 1.2308772826590504, y: 1.047585573779087
x: 1.23212206879383, y: 1.048920443480697
x: 1.2333661852062199, y: 1.050254594992972
x: 1.2346096318962203, y: 1.0515880283159122
x: 1.2358524088638312, y: 1.0529207434495174
x: 1.2370945161090523, y: 1.0542527403937876
x: 1.2383359536318839, y: 1.0555840191487227
x: 1.239576721432326, y: 1.056914579714323
x: 1.2408168195103784, y: 1.058244422090588
x: 1.2420562478660413, y: 1.0595735462775182
x: 1.2432950064993147, y: 1.0609019522751133
x: 1.2445330954101983, y: 1.0622296400833735
x: 1.2457705145986924, y: 1.0635566097022988
x: 1.247007264064797, y: 1.064882861131889
x: 1.2482433438085119, y: 1.0662083943721443
x: 1.2494787538298373, y: 1.0675332094230645
x: 1.2507134941287732, y: 1.0688573062846498
x: 1.2519475647053193, y: 1.0701806849569
x: 1.253180965559476, y: 1.0715033454398153
x: 1.254413696691243, y: 1.0728252877333955
x: 1.2556457581006204, y: 1.0741465118376408
x: 1.2568771497876083, y: 1.0754670177525512
x: 1.2581078717522067, y: 1.0767868054781264
x: 1.2593379239944156, y: 1.0781058750143668
x: 1.2605673065142347, y: 1.079424226361272
x: 1.2617960193116642, y: 1.0807418595188425
x: 1.2630240623867042, y: 1.0820587744870778
x: 1.2642514357393546, y: 1.0833749712659781
x: 1.2654781393696155, y: 1.0846904498555434
x: 1.2667041732774869, y: 1.0860052102557738
x: 1.2679295374629684, y: 1.0873192524666693
x: 1.2691542319260605, y: 1.0886325764882296
x: 1.270378256666763, y: 1.0899451823204551
x: 1.271601611685076, y: 1.0912570699633455
x: 1.2728242969809993, y: 1.092568239416901
x: 1.2740463125545332, y: 1.0938786906811213
x: 1.2752676584056772, y: 1.0951884237560068
x: 1.2764883345344318, y: 1.0964974386415571
x: 1.2777083409407968, y: 1.0978057353377726
x: 1.2789276776247722, y: 1.0991133138446532
x: 1.2801463445863581, y: 1.1004201741621986
x: 1.2813643418255545, y: 1.1017263162904092
x: 1.282581669342361, y: 1.1030317402292846
x: 1.283798327136778, y: 1.1043364459788252
x: 1.2850143152088056, y: 1.1056404335390306
x: 1.2862296335584436, y: 1.1069437029099012
x: 1.287444282185692, y: 1.1082462540914366
x: 1.2886582610905508, y: 1.1095480870836372
x: 1.2898715702730201, y: 1.1108492018865028
x: 1.2910842097330997, y: 1.1121495985000334
x: 1.2922961794707897, y: 1.113449276924229
x: 1.2935074794860901, y: 1.1147482371590896
x: 1.294718109779001, y: 1.1160464792046152
x: 1.2959280703495224, y: 1.1173440030608057
x: 1.2971373611976542, y: 1.1186408087276614
x: 1.2983459823233963, y: 1.1199368962051819
x: 1.2995539337267488, y: 1.1212322654933675
x: 1.3007612154077117, y: 1.1225269165922183
x: 1.3019678273662851, y: 1.1238208495017339
x: 1.303173769602469, y: 1.1251140642219146
x: 1.3043790421162633, y: 1.1264065607527602
x: 1.3055836449076679, y: 1.127698339094271
x: 1.3067875779766829, y: 1.1289893992464466
x: 1.3079908413233083, y: 1.1302797412092873
x: 1.3091934349475443, y: 1.131569364982793
x: 1.3103953588493906, y: 1.1328582705669636
x: 1.3115966130288474, y: 1.1341464579617995
x: 1.3127971974859145, y: 1.1354339271673002
x: 1.313997112220592, y: 1.136720678183466
x: 1.31519635723288, y: 1.1380067110102967
x: 1.3163949325227784, y: 1.1392920256477925
x: 1.3175928380902873, y: 1.1405766220959532
x: 1.3187900739354066, y: 1.141860500354779
x: 1.3199866400581364, y: 1.14314366042427
x: 1.3211825364584764, y: 1.1444261023044258
x: 1.3223777631364269, y: 1.1457078259952467
x: 1.3235723200919878, y: 1.1469888314967325
x: 1.3247662073251592, y: 1.1482691188088834
x: 1.325959424835941, y: 1.1495486879316992
x: 1.3271519726243333, y: 1.15082753886518
x: 1.3283438506903358, y: 1.1521056716093259
x: 1.3295350590339488, y: 1.1533830861641368
x: 1.3307255976551722, y: 1.1546597825296128
x: 1.331915466554006, y: 1.1559357607057537
x: 1.3331046657304504, y: 1.1572110206925597
x: 1.3342931951845052, y: 1.1584855624900305
x: 1.3354810549161702, y: 1.1597593860981665
x: 1.3366682449254457, y: 1.1610324915169674
x: 1.3378547652123316, y: 1.1623048787464334
x: 1.339040615776828, y: 1.1635765477865643
x: 1.3402257966189348, y: 1.1648474986373603
x: 1.341410307738652, y: 1.1661177312988213
x: 1.3425941491359796, y: 1.1673872457709473
x: 1.3437773208109176, y: 1.1686560420537384
x: 1.344959822763466, y: 1.1699241201471944
x: 1.346141654993625, y: 1.1711914800513155
x: 1.3473228175013943, y: 1.1724581217661014
x: 1.348503310286774, y: 1.1737240452915525
x: 1.3496831333497643, y: 1.1749892506276685
x: 1.3508622866903648, y: 1.1762537377744495
x: 1.3520407703085757, y: 1.1775175067318957
x: 1.3532185842043971, y: 1.1787805575000068
x: 1.354395728377829, y: 1.180042890078783
x: 1.3555722028288713, y: 1.181304504468224
x: 1.356748007557524, y: 1.1825654006683302
x: 1.357923142563787, y: 1.1838255786791012
x: 1.3590976078476604, y: 1.1850850385005374
x: 1.3602714034091443, y: 1.1863437801326384
x: 1.3614445292482387, y: 1.1876018035754046
x: 1.3626169853649435, y: 1.1888591088288358
x: 1.3637887717592587, y: 1.190115695892932
x: 1.3649598884311842, y: 1.1913715647676932
x: 1.3661303353807202, y: 1.1926267154531194
x: 1.3673001126078665, y: 1.1938811479492106
x: 1.3684692201126234, y: 1.1951348622559668
x: 1.3696376578949907, y: 1.196387858373388
x: 1.3708054259549685, y: 1.1976401363014741
x: 1.3719725242925565, y: 1.1988916960402254
x: 1.373138952907755, y: 1.2001425375896417
x: 1.3743047118005638, y: 1.201392660949723
x: 1.3754698009709831, y: 1.2026420661204693
x: 1.376634220419013, y: 1.2038907531018805
x: 1.3777979701446532, y: 1.2051387218939569
x: 1.378961050147904, y: 1.206385972496698
x: 1.3801234604287649, y: 1.2076325049101044
x: 1.3812852009872363, y: 1.2088783191341756
x: 1.3824462718233181, y: 1.210123415168912
x: 1.3836066729370105, y: 1.2113677930143134
x: 1.3847664043283132, y: 1.2126114526703797
x: 1.3859254659972264, y: 1.2138543941371112
x: 1.3870838579437499, y: 1.2150966174145075
x: 1.3882415801678838, y: 1.216338122502569
x: 1.3893986326696282, y: 1.2175789094012952
x: 1.390555015448983, y: 1.2188189781106866
x: 1.3917107285059482, y: 1.220058328630743
x: 1.392865771840524, y: 1.2212969609614643
x: 1.39402014545271, y: 1.2225348751028509
x: 1.3951738493425063, y: 1.2237720710549023
x: 1.3963268835099132, y: 1.2250085488176188
x: 1.3974792479549305, y: 1.2262443083910002
x: 1.3986309426775583, y: 1.2274793497750467
x: 1.3997819676777965, y: 1.228713672969758
x: 1.400932322955645, y: 1.2299472779751346
