x: 1, y: 0.8
x: 0.9529518014295597, y: 0.9292638631983018
x: 0.9522916074713413, y: 0.9310777311909672
x: 0.9516317493769036, y: 0.932890676405479
x: 0.9509722271462467, y: 0.9347026988418371
x: 0.9503130407793706, y: 0.9365137985000417
x: 0.9496541902762752, y: 0.9383239753800926
x: 0.9489956756369605, y: 0.94013322948199
x: 0.9483374968614267, y: 0.9419415608057337
x: 0.9476796539496735, y: 0.9437489693513238
x: 0.9470221469017011, y: 0.9455554551187603
x: 0.9463649757175093, y: 0.9473610181080432
x: 0.9457081403970984, y: 0.9491656583191724
x: 0.9450516409404682, y: 0.9509693757521481
x: 0.9443954773476188, y: 0.9527721704069702
x: 0.9437396496185501, y: 0.9545740422836386
x: 0.9430841577532622, y: 0.9563749913821534
x: 0.9424290017517549, y: 0.9581750177025147
x: 0.9417741816140285, y: 0.9599741212447223
x: 0.9411196973400828, y: 0.9617723020087763
x: 0.9404655489299178, y: 0.9635695599946766
x: 0.9398117363835337, y: 0.9653658952024234
x: 0.9391582597009301, y: 0.9671613076320166
x: 0.9385051188821074, y: 0.9689557972834562
x: 0.9378523139270655, y: 0.9707493641567421
x: 0.9371998448358042, y: 0.9725420082518744
x: 0.9365477116083237, y: 0.9743337295688531
x: 0.935895914244624, y: 0.9761245281076782
x: 0.935244452744705, y: 0.9779144038683497
x: 0.9345933271085668, y: 0.9797033568508675
x: 0.9339425373362092, y: 0.9814913870552318
x: 0.9332920834276325, y: 0.9832784944814423
x: 0.9326419653828365, y: 0.9850646791294994
x: 0.9319921832018212, y: 0.9868499409994027
x: 0.9313427368845867, y: 0.9886342800911525
x: 0.930693626431133, y: 0.9904176964047486
x: 0.9300448518414599, y: 0.9922001899401912
x: 0.9293964131155676, y: 0.9939817606974801
x: 0.928748310253456, y: 0.9957624086766155
x: 0.9281005432551253, y: 0.9975421338775972
x: 0.9274531121205752, y: 0.9993209363004253
x: 0.9268060168498059, y: 1.0010988159450998
x: 0.9261592574428174, y: 1.0028757728116207
x: 0.9255128338996096, y: 1.004651806899988
x: 0.9248667462201825, y: 1.0064269182102015
x: 0.9242209944045362, y: 1.0082011067422616
x: 0.9235755784526706, y: 1.009974372496168
x: 0.9229304983645857, y: 1.0117467154719209
x: 0.9222857541402817, y: 1.01351813566952
x: 0.9216413457797583, y: 1.0152886330889657
x: 0.9209972732830157, y: 1.0170582077302577
x: 0.9203535366500539, y: 1.018826859593396
x: 0.9197101358808728, y: 1.0205945886783807
x: 0.9190670709754725, y: 1.022361394985212
x: 0.9184243419338529, y: 1.0241272785138895
x: 0.917781948756014, y: 1.0258922392644134
x: 0.917139891441956, y: 1.0276562772367837
x: 0.9164981699916785, y: 1.0294193924310004
x: 0.9158567844051819, y: 1.0311815848470636
x: 0.9152157346824661, y: 1.032942854484973
x: 0.9145750208235309, y: 1.0347032013447288
x: 0.9139346428283766, y: 1.0364626254263312
x: 0.913294600697003, y: 1.0382211267297798
x: 0.9126548944294101, y: 1.0399787052550749
x: 0.9120155240255979, y: 1.0417353610022162
x: 0.9113764894855665, y: 1.043491093971204
x: 0.9107377908093158, y: 1.0452459041620383
x: 0.910099427996846, y: 1.046999791574719
x: 0.9094614010481568, y: 1.0487527562092458
x: 0.9088237099632483, y: 1.0505047980656192
x: 0.9081863547421207, y: 1.052255917143839
x: 0.9075493353847738, y: 1.0540061134439052
x: 0.9069126518912076, y: 1.0557553869658176
x: 0.9062763042614221, y: 1.0575037377095766
x: 0.9056402924954174, y: 1.059251165675182
x: 0.9050046165931935, y: 1.0609976708626336
x: 0.9043692765547503, y: 1.0627432532719316
x: 0.9037342723800879, y: 1.0644879129030762
x: 0.9030996040692062, y: 1.066231649756067
x: 0.9024652716221052, y: 1.0679744638309043
x: 0.901831275038785, y: 1.069716355127588
x: 0.9011976143192455, y: 1.071457323646118
x: 0.9005642894634868, y: 1.0731973693864945
x: 0.8999313004715088, y: 1.0749364923487172
x: 0.8992986473433116, y: 1.0766746925327864
x: 0.8986663300788951, y: 1.078411969938702
x: 0.8980343486782594, y: 1.080148324566464
x: 0.8974027031414044, y: 1.0818837564160724
x: 0.8967713934683301, y: 1.083618265487527
x: 0.8961404196590366, y: 1.0853518517808283
x: 0.8955097817135238, y: 1.0870845152959758
x: 0.8948794796317918, y: 1.0888162560329697
x: 0.8942495134138405, y: 1.09054707399181
x: 0.89361988305967, y: 1.0922769691724967
x: 0.8929905885692803, y: 1.0940059415750298
x: 0.8923616299426712, y: 1.0957339911994093
x: 0.8917330071798429, y: 1.097461118045635
x: 0.8911047202807955, y: 1.0991873221137074
x: 0.8904767692455287, y: 1.100912603403626
x: 0.8898491540740426, y: 1.102636961915391
x: 0.8892218747663373, y: 1.1043603976490024
x: 0.8885949313224127, y: 1.1060829106044603
x: 0.887968323742269, y: 1.1078045007817645
x: 0.8873420520259059, y: 1.109525168180915
x: 0.8867161161733236, y: 1.111244912801912
x: 0.8860905161845221, y: 1.1129637346447554
x: 0.8854652520595012, y: 1.1146816337094452
x: 0.8848403237982612, y: 1.1163986099959813
x: 0.8842157314008018, y: 1.1181146635043637
x: 0.8835914748671232, y: 1.1198297942345927
x: 0.8829675541972254, y: 1.121544002186668
x: 0.8823439693911083, y: 1.1232572873605897
x: 0.8817207204487719, y: 1.1249696497563577
x: 0.8810978073702164, y: 1.1266810893739723
x: 0.8804752301554415, y: 1.1283916062134332
x: 0.8798529888044474, y: 1.1301012002747404
x: 0.879231083317234, y: 1.131809871557894
x: 0.8786095136938014, y: 1.133517620062894
x: 0.8779882799341495, y: 1.1352244457897405
x: 0.8773673820382784, y: 1.1369303487384332
x: 0.876746820006188, y: 1.1386353289089723
x: 0.8761265938378784, y: 1.140339386301358
x: 0.8755067035333495, y: 1.14204252091559
x: 0.8748871490926013, y: 1.1437447327516683
x: 0.8742679305156339, y: 1.145446021809593
x: 0.8736490478024472, y: 1.1471463880893642
x: 0.8730305009530414, y: 1.1488458315909817
x: 0.8724122899674162, y: 1.1505443523144456
x: 0.8717944148455717, y: 1.1522419502597558
x: 0.8711768755875081, y: 1.1539386254269126
x: 0.8705596721932252, y: 1.1556343778159157
x: 0.869942804662723, y: 1.1573292074267651
x: 0.8693262729960015, y: 1.159023114259461
x: 0.8687100771930608, y: 1.1607160983140032
x: 0.8680942172539009, y: 1.162408159590392
x: 0.8674786931785217, y: 1.1640992980886269
x: 0.8668635049669232, y: 1.1657895138087082
x: 0.8662486526191056, y: 1.167478806750636
x: 0.8656341361350686, y: 1.1691671769144103
x: 0.8650199555148124, y: 1.1708546243000308
x: 0.864406110758337, y: 1.1725411489074977
x: 0.8637926018656422, y: 1.1742267507368112
x: 0.8631794288367283, y: 1.175911429787971
x: 0.862566591671595, y: 1.177595186060977
x: 0.8619540903702425, y: 1.1792780195558294
x: 0.8613419249326708, y: 1.1809599302725284
x: 0.8607300953588798, y: 1.1826409182110738
x: 0.8601186016488696, y: 1.1843209833714654
x: 0.8595074438026401, y: 1.1860001257537034
x: 0.8588966218201913, y: 1.187678345357788
x: 0.8582861357015233, y: 1.1893556421837188
x: 0.857675985446636, y: 1.191032016231496
x: 0.8570661710555295, y: 1.1927074675011196
x: 0.8564566925282038, y: 1.1943819959925897
x: 0.8558475498646587, y: 1.196055601705906
x: 0.8552387430648944, y: 1.1977282846410688
x: 0.854630272128911, y: 1.199400044798078
x: 0.8540221370567082, y: 1.2010708821769334
x: 0.8534143378482861, y: 1.2027407967776353
x: 0.8528068745036448, y: 1.2044097886001837
x: 0.8521997470227842, y: 1.2060778576445783
x: 0.8515929554057045, y: 1.2077450039108193
x: 0.8509864996524054, y: 1.2094112273989068
x: 0.850380379762887, y: 1.2110765281088407
x: 0.8497745957371495, y: 1.212740906040621
x: 0.8491691475751927, y: 1.2144043611942474
x: 0.8485640352770166, y: 1.2160668935697205
x: 0.8479592588426212, y: 1.21772850316704
x: 0.8473548182720066, y: 1.2193891899862057
x: 0.8467507135651728, y: 1.2210489540272178
x: 0.8461469447221197, y: 1.2227077952900764
x: 0.8455435117428474, y: 1.2243657137747814
x: 0.8449404146273558, y: 1.2260227094813327
x: 0.8443376533756449, y: 1.2276787824097304
x: 0.8437352279877148, y: 1.2293339325599746
x: 0.8431331384635654, y: 1.2309881599320651
x: 0.8425313848031968, y: 1.232641464526002
x: 0.8419299670066089, y: 1.2342938463417852
x: 0.8413288850738018, y: 1.235945305379415
x: 0.8407281390047754, y: 1.237595841638891
x: 0.8401277287995298, y: 1.2392454551202134
x: 0.8395276544580649, y: 1.2408941458233822
x: 0.8389279159803807, y: 1.2425419137483975
x: 0.8383285133664774, y: 1.2441887588952592
x: 0.8377294466163547, y: 1.2458346812639671
x: 0.8371307157300129, y: 1.2474796808545214
x: 0.8365323207074516, y: 1.2491237576669223
x: 0.8359342615486712, y: 1.2507669117011695
x: 0.8353365382536716, y: 1.252409142957263
x: 0.8347391508224526, y: 1.2540504514352029
x: 0.8341420992550145, y: 1.2556908371349893
x: 0.8335453835513571, y: 1.257330300056622
x: 0.8329490037114804, y: 1.2589688402001011
x: 0.8323529597353845, y: 1.2606064575654266
x: 0.8317572516230692, y: 1.2622431521525985
x: 0.8311618793745348, y: 1.2638789239616168
x: 0.8305668429897811, y: 1.2655137729924815
x: 0.8299721424688081, y: 1.2671476992451924
x: 0.8293777778116159, y: 1.26878070271975
x: 0.8287837490182045, y: 1.2704127834161538
x: 0.8281900560885738, y: 1.272043941334404
x: 0.8275966990227238, y: 1.2736741764745005
x: 0.8270036778206545, y: 1.2753034888364436
x: 0.826410992482366, y: 1.276931878420233
x: 0.8258186430078583, y: 1.2785593452258688
x: 0.8252266293971313, y: 1.2801858892533509
x: 0.8246349516501851, y: 1.2818115105026795
x: 0.8240436097670196, y: 1.2834362089738545
x: 0.8234526037476348, y: 1.2850599846668758
x: 0.8228619335920309, y: 1.2866828375817434
x: 0.8222715993002075, y: 1.2883047677184576
x: 0.821681600872165, y: 1.289925775077018
x: 0.8210919383079033, y: 1.291545859657425
x: 0.8205026116074222, y: 1.2931650214596782
x: 0.8199136207707219, y: 1.294783260483778
x: 0.8193249657978025, y: 1.296400576729724
x: 0.8187366466886636, y: 1.2980169701975164
x: 0.8181486634433056, y: 1.2996324408871551
x: 0.8175610160617283, y: 1.3012469887986404
x: 0.8169737045439317, y: 1.302860613931972
x: 0.8163867288899159, y: 1.30447331628715
x: 0.8158000890996808, y: 1.3060850958641743
x: 0.8152137851732265, y: 1.3076959526630452
x: 0.814627817110553, y: 1.3093058866837624
x: 0.8140421849116601, y: 1.3109148979263259
x: 0.8134568885765481, y: 1.3125229863907357
x: 0.8128719281052168, y: 1.3141301520769921
x: 0.8122873034976662, y: 1.3157363949850949
x: 0.8117030147538964, y: 1.317341715115044
x: 0.8111190618739073, y: 1.3189461124668393
x: 0.8105354448576989, y: 1.3205495870404813
x: 0.8099521637052713, y: 1.3221521388359696
x: 0.8093692184166245, y: 1.3237537678533042
x: 0.8087866089917584, y: 1.3253544740924852
x: 0.808204335430673, y: 1.3269542575535127
x: 0.8076223977333684, y: 1.3285531182363866
x: 0.8070407958998446, y: 1.3301510561411067
x: 0.8064595299301014, y: 1.3317480712676733
x: 0.805878599824139, y: 1.3333441636160863
x: 0.8052980055819574, y: 1.3349393331863457
x: 0.8047177472035565, y: 1.3365335799784515
x: 0.8041378246889364, y: 1.3381269039924035
x: 0.803558238038097, y: 1.3397193052282022
x: 0.8029789872510383, y: 1.341310783685847
x: 0.8024000723277604, y: 1.3429013393653384
x: 0.8018214932682632, y: 1.344490972266676
x: 0.8012432500725468, y: 1.3460796823898602
x: 0.8006653427406112, y: 1.3476674697348907
x: 0.8000877712724562, y: 1.3492543343017676
x: 0.7995105356680821, y: 1.3508402760904907
x: 0.7989336359274887, y: 1.3524252951010605
x: 0.798357072050676, y: 1.3540093913334765
x: 0.797780844037644, y: 1.355592564787739
x: 0.7972049518883928, y: 1.3571748154638477
x: 0.7966293956029223, y: 1.358756143361803
x: 0.7960541751812327, y: 1.3603365484816046
x: 0.7954792906233237, y: 1.3619160308232525
x: 0.7949047419291955, y: 1.3634945903867468
x: 0.794330529098848, y: 1.3650722271720876
x: 0.7937566521322813, y: 1.3666489411792748
x: 0.7931831110294953, y: 1.3682247324083083
x: 0.7926099057904901, y: 1.3697996008591882
x: 0.7920370364152656, y: 1.3713735465319146
x: 0.7914645029038219, y: 1.3729465694264873
x: 0.7908923052561588, y: 1.3745186695429064
x: 0.7903204434722766, y: 1.3760898468811718
x: 0.7897489175521751, y: 1.3776601014412837
x: 0.7891777274958544, y: 1.379229433223242
x: 0.7886068733033144, y: 1.3807978422270466
x: 0.7880363549745552, y: 1.3823653284526976
x: 0.7874661725095766, y: 1.383931891900195
x: 0.7868963259083789, y: 1.385497532569539
x: 0.7863268151709618, y: 1.387062250460729
x: 0.7857576402973255, y: 1.3886260455737656
x: 0.78518880128747, y: 1.3901889179086486
x: 0.7846202981413952, y: 1.391750867465378
x: 0.7840521308591012, y: 1.3933118942439537
x: 0.783484299440588, y: 1.3948719982443758
x: 0.7829168038858554, y: 1.3964311794666444
x: 0.7823496441949036, y: 1.3979894379107594
x: 0.7817828203677325, y: 1.3995467735767206
x: 0.7812163324043422, y: 1.4011031864645282
x: 0.7806501803047327, y: 1.4026586765741822
x: 0.7800843640689038, y: 1.4042132439056827
x: 0.7795188836968557, y: 1.4057668884590295
x: 0.7789537391885885, y: 1.4073196102342227
x: 0.7783889305441019, y: 1.4088714092312622
x: 0.777824457763396, y: 1.4104222854501482
x: 0.7772603208464709, y: 1.4119722388908806
x: 0.7766965197933265, y: 1.4135212695534594
x: 0.776133054603963, y: 1.4150693774378844
x: 0.7755699252783801, y: 1.416616562544156
x: 0.775007131816578, y: 1.418162824872274
x: 0.7744446742185567, y: 1.4197081644222382
x: 0.773882552484316, y: 1.4212525811940488
x: 0.7733207666138562, y: 1.422796075187706
x: 0.772759316607177, y: 1.4243386464032095
x: 0.7721982024642786, y: 1.4258802948405593
x: 0.771637424185161, y: 1.4274210204997555
x: 0.7710769817698241, y: 1.4289608233807982
x: 0.770516875218268, y: 1.4304997034836873
x: 0.7699571045304926, y: 1.4320376608084227
x: 0.7693976697064979, y: 1.4335746953550044
x: 0.768838570746284, y: 1.4351108071234326
x: 0.7682798076498509, y: 1.4366459961137072
x: 0.7677213804171985, y: 1.4381802623258282
x: 0.7671632890483269, y: 1.4397136057597955
x: 0.7666055335432359, y: 1.4412460264156093
x: 0.7660481139019257, y: 1.4427775242932694
x: 0.7654910301243963, y: 1.444308099392776
x: 0.7649342822106476, y: 1.4458377517141288
x: 0.7643778701606797, y: 1.4473664812573281
x: 0.7638217939744926, y: 1.4488942880223739
x: 0.7632660536520861, y: 1.450421172009266
x: 0.7627106491934604, y: 1.4519471332180043
x: 0.7621555805986154, y: 1.4534721716485892
x: 0.7616008478675512, y: 1.4549962873010205
x: 0.7610464510002678, y: 1.456519480175298
x: 0.760492389996765, y: 1.458041750271422
x: 0.7599386648570431, y: 1.4595630975893925
x: 0.7593852755811019, y: 1.4610835221292093
x: 0.7588322221689414, y: 1.4626030238908725
x: 0.7582795046205617, y: 1.464121602874382
x: 0.7577271229359627, y: 1.465639259079738
x: 0.7571750771151444, y: 1.4671559925069404
x: 0.756623367158107, y: 1.468671803155989
x: 0.7560719930648502, y: 1.4701866910268842
x: 0.7555209548353742, y: 1.4717006561196257
x: 0.754970252469679, y: 1.4732136984342137
x: 0.7544198859677644, y: 1.474725817970648
x: 0.7538698553296307, y: 1.4762370147289285
x: 0.7533201605552776, y: 1.4777472887090557
x: 0.7527708016447053, y: 1.4792566399110292
x: 0.7522217785979138, y: 1.480765068334849
x: 0.751673091414903, y: 1.4822725739805152
x: 0.751124740095673, y: 1.4837791568480279
x: 0.7505767246402237, y: 1.485284816937387
x: 0.7500290450485552, y: 1.4867895542485923
x: 0.7494817013206674, y: 1.488293368781644
x: 0.7489346934565603, y: 1.4897962605365422
x: 0.748388021456234, y: 1.4912982295132868
x: 0.7478416853196884, y: 1.4927992757118778
x: 0.7472956850469236, y: 1.494299399132315
x: 0.7467500206379395, y: 1.4957985997745988
x: 0.7462046920927362, y: 1.497296877638729
x: 0.7456596994113136, y: 1.4987942327247055
x: 0.7451150425936718, y: 1.5002906650325283
x: 0.7445707216398108, y: 1.5017861745621977
x: 0.7440267365497304, y: 1.5032807613137134
x: 0.7434830873234308, y: 1.5047744252870754
x: 0.7429397739609119, y: 1.5062671664822838
x: 0.7423967964621738, y: 1.5077589848993387
x: 0.7418541548272165, y: 1.50924988053824
x: 0.7413118490560399, y: 1.5107398533989875
x: 0.740769879148644, y: 1.5122289034815815
x: 0.7402282451050289, y: 1.513717030786022
x: 0.7396869469251945, y: 1.5152042353123087
x: 0.7391459846091409, y: 1.516690517060442
x: 0.738605358156868, y: 1.5181758760304214
x: 0.7380650675683759, y: 1.5196603122222474
x: 0.7375251128436645, y: 1.5211438256359198
x: 0.7369854939827338, y: 1.5226264162714385
x: 0.7364462109855839, y: 1.5241080841288035
x: 0.7359072638522148, y: 1.525588829208015
x: 0.7353686525826264, y: 1.527068651509073
x: 0.7348303771768188, y: 1.5285475510319773
x: 0.7342924376347918, y: 1.5300255277767278
x: 0.7337548339565456, y: 1.531502581743325
x: 0.7332175661420802, y: 1.5329787129317685
x: 0.7326806341913955, y: 1.5344539213420583
x: 0.7321440381044916, y: 1.5359282069741944
x: 0.7316077778813684, y: 1.537401569828177
x: 0.731071853522026, y: 1.5388740099040061
x: 0.7305362650264643, y: 1.5403455272016815
x: 0.7300010123946833, y: 1.5418161217212032
x: 0.7294660956266831, y: 1.5432857934625714
x: 0.7289315147224636, y: 1.544754542425786
x: 0.7283972696820249, y: 1.546222368610847
x: 0.7278633605053669, y: 1.5476892720177542
x: 0.7273297871924898, y: 1.549155252646508
x: 0.7267965497433932, y: 1.5506203104971081
x: 0.7262636481580775, y: 1.5520844455695546
x: 0.7257310824365425, y: 1.5535476578638474
x: 0.7251988525787882, y: 1.5550099473799868
x: 0.7246669585848148, y: 1.5564713141179725
x: 0.724135400454622, y: 1.5579317580778045
x: 0.72360417818821, y: 1.5593912792594828
x: 0.7230732917855788, y: 1.5608498776630078
x: 0.7225427412467282, y: 1.562307553288379
x: 0.7220125265716585, y: 1.5637643061355966
x: 0.7214826477603695, y: 1.5652201362046605
x: 0.7209531048128612, y: 1.566675043495571
x: 0.7204238977291337, y: 1.5681290280083278
