x: 1, y: 0.8
x: 1.0454344782220935, y: 1.395111041077474
x: 1.0454529406417121, y: 1.3951166856056054
x: 1.0454704639700603, y: 1.3951220430247229
x: 1.0454870482071381, y: 1.3951271133348262
x: 1.0455026933529457, y: 1.3951318965359154
x: 1.045517399407483, y: 1.3951363926279907
x: 1.0455311663707496, y: 1.395140601611052
x: 1.045543994242746, y: 1.395144523485099
x: 1.0455558830234721, y: 1.3951481582501322
x: 1.045566832712928, y: 1.3951515059061512
x: 1.0455768433111132, y: 1.3951545664531562
x: 1.0455859148180282, y: 1.3951573398911472
x: 1.0455940472336729, y: 1.3951598262201241
x: 1.0456012405580473, y: 1.3951620254400872
x: 1.0456074947911511, y: 1.395163937551036
x: 1.0456128099329847, y: 1.3951655625529709
x: 1.045617185983548, y: 1.3951669004458918
x: 1.0456206229428409, y: 1.3951679512297985
x: 1.0456231208108633, y: 1.3951687149046912
x: 1.0456246795876154, y: 1.39516919147057
x: 1.0456252992730972, y: 1.3951693809274346
x: 1, y: 0.8
x: 0.9980883295793442, y: 0.8005844563004315
x: 0.9961775982499589, y: 0.8011686254918489
x: 0.9942678060118438, y: 0.8017525075742522
x: 0.9923589528649992, y: 0.8023361025476415
x: 0.9904510388094249, y: 0.8029194104120169
x: 0.988544063845121, y: 0.8035024311673781
x: 0.9866380279720873, y: 0.8040851648137253
x: 0.9847329311903241, y: 0.8046676113510585
x: 0.9828287734998312, y: 0.8052497707793776
x: 0.9809255549006087, y: 0.8058316430986827
x: 0.9790232753926565, y: 0.8064132283089738
x: 0.9771219349759748, y: 0.8069945264102508
x: 0.9752215336505633, y: 0.8075755374025138
x: 0.9733220714164222, y: 0.8081562612857627
x: 0.9714235482735515, y: 0.8087366980599976
x: 0.9695259642219511, y: 0.8093168477252185
x: 0.9676293192616211, y: 0.8098967102814253
x: 0.9657336133925615, y: 0.8104762857286181
x: 0.9638388466147721, y: 0.8110555740667968
x: 0.9619450189282532, y: 0.8116345752959616
x: 0.9600521303330046, y: 0.8122132894161123
x: 0.9581601808290264, y: 0.8127917164272489
x: 0.9562691704163185, y: 0.8133698563293715
x: 0.9543790990948811, y: 0.81394770912248
x: 0.9524899668647139, y: 0.8145252748065746
x: 0.950601773725817, y: 0.815102553381655
x: 0.9487145196781905, y: 0.8156795448477215
x: 0.9468282047218344, y: 0.8162562492047739
x: 0.9449428288567486, y: 0.8168326664528123
x: 0.9430583920829332, y: 0.8174087965918366
x: 0.9411748944003882, y: 0.817984639621847
x: 0.9392923358091134, y: 0.8185601955428432
x: 0.9374107163091091, y: 0.8191354643548254
x: 0.9355300359003751, y: 0.8197104460577936
x: 0.9336502945829115, y: 0.8202851406517478
x: 0.9317714923567182, y: 0.8208595481366879
x: 0.9298936292217953, y: 0.821433668512614
x: 0.9280167051781427, y: 0.8220075017795261
x: 0.9261407202257605, y: 0.822581047937424
x: 0.9242656743646487, y: 0.823154306986308
x: 0.9223915675948072, y: 0.8237272789261779
x: 0.9205183999162361, y: 0.8242999637570338
x: 0.9186461713289353, y: 0.8248723614788757
x: 0.9167748818329049, y: 0.8254444720917035
x: 0.9149045314281449, y: 0.8260162955955173
x: 0.9130351201146552, y: 0.826587831990317
x: 0.9111666478924358, y: 0.8271590812761027
x: 0.9092991147614868, y: 0.8277300434528744
x: 0.9074325207218082, y: 0.828300718520632
x: 0.9055668657734, y: 0.8288711064793756
x: 0.9037021499162621, y: 0.8294412073291051
x: 0.9018383731503945, y: 0.8300110210698206
x: 0.8999755354757973, y: 0.8305805477015221
x: 0.8981136368924705, y: 0.8311497872242095
x: 0.8962526774004139, y: 0.8317187396378829
x: 0.8943926569996278, y: 0.8322874049425423
x: 0.8925335756901119, y: 0.8328557831381876
x: 0.8906754334718665, y: 0.8334238742248189
x: 0.8888182303448914, y: 0.8339916782024361
x: 0.8869619663091867, y: 0.8345591950710394
x: 0.8851066413647523, y: 0.8351264248306286
x: 0.8832522555115883, y: 0.8356933674812037
x: 0.8813988087496946, y: 0.8362600230227648
x: 0.8795463010790713, y: 0.8368263914553119
x: 0.8776947324997183, y: 0.8373924727788449
x: 0.8758441030116357, y: 0.8379582669933638
x: 0.8739944126148235, y: 0.8385237740988688
x: 0.8721456613092816, y: 0.8390889940953598
x: 0.8702978490950101, y: 0.8396539269828366
x: 0.8684509759720089, y: 0.8402185727612994
x: 0.8666050419402781, y: 0.8407829314307482
x: 0.8647600469998177, y: 0.841347002991183
x: 0.8629159911506276, y: 0.8419107874426037
x: 0.8610728743927079, y: 0.8424742847850104
x: 0.8592306967260585, y: 0.8430374950184031
x: 0.8573894581506795, y: 0.8436004181427816
x: 0.8555491586665708, y: 0.8441630541581462
x: 0.8537097982737325, y: 0.8447254030644967
x: 0.8518713769721645, y: 0.8452874648618333
x: 0.850033894761867, y: 0.8458492395501557
x: 0.8481973516428397, y: 0.8464107271294641
x: 0.8463617476150828, y: 0.8469719275997585
x: 0.8445270826785962, y: 0.8475328409610389
x: 0.84269335683338, y: 0.8480934672133051
x: 0.8408605700794342, y: 0.8486538063565574
x: 0.8390287224167586, y: 0.8492138583907957
x: 0.8371978138453535, y: 0.8497736233160198
x: 0.8353678443652187, y: 0.8503331011322299
x: 0.8335388139763543, y: 0.850892291839426
x: 0.8317107226787602, y: 0.8514511954376082
x: 0.8298835704724365, y: 0.8520098119267762
x: 0.8280573573573832, y: 0.8525681413069301
x: 0.8262320833336002, y: 0.8531261835780701
x: 0.8244077484010875, y: 0.8536839387401961
x: 0.8225843525598453, y: 0.854241406793308
x: 0.8207618958098734, y: 0.8547985877374058
x: 0.8189403781511718, y: 0.8553554815724896
x: 0.8171197995837406, y: 0.8559120882985595
x: 0.8153001601075798, y: 0.8564684079156152
x: 0.8134814597226893, y: 0.8570244404236569
x: 0.8116636984290692, y: 0.8575801858226846
x: 0.8098468762267194, y: 0.8581356441126982
x: 0.80803099311564, y: 0.8586908152936977
x: 0.8062160490958309, y: 0.8592456993656833
x: 0.8044020441672922, y: 0.8598002963286548
x: 0.8025889783300239, y: 0.8603546061826123
x: 0.8007768515840259, y: 0.8609086289275557
x: 0.7989656639292982, y: 0.8614623645634851
x: 0.7971554153658409, y: 0.8620158130904005
x: 0.795346105893654, y: 0.8625689745083018
x: 0.7935377355127373, y: 0.8631218488171891
x: 0.7917303042230911, y: 0.8636744360170624
x: 0.7899238120247152, y: 0.8642267361079216
x: 0.7881182589176097, y: 0.8647787490897667
x: 0.7863136449017745, y: 0.8653304749625979
x: 0.7845099699772097, y: 0.865881913726415
x: 0.7827072341439152, y: 0.866433065381218
x: 0.7809054374018911, y: 0.866983929927007
x: 0.7791045797511373, y: 0.867534507363782
x: 0.777304661191654, y: 0.868084797691543
x: 0.7755056817234409, y: 0.8686348009102899
x: 0.7737076413464983, y: 0.8691845170200228
x: 0.7719105400608259, y: 0.8697339460207416
x: 0.770114377866424, y: 0.8702830879124464
x: 0.7683191547632924, y: 0.8708319426951371
x: 0.7665248707514312, y: 0.8713805103688138
x: 0.7647315258308403, y: 0.8719287909334765
x: 0.7629391200015198, y: 0.8724767843891251
x: 0.7611476532634696, y: 0.8730244907357597
x: 0.7593571256166898, y: 0.8735719099733803
x: 0.7575675370611803, y: 0.8741190421019869
x: 0.7557788875969412, y: 0.8746658871215793
x: 0.7539911772239725, y: 0.8752124450321578
x: 0.7522044059422741, y: 0.8757587158337222
x: 0.7504185737518461, y: 0.8763046995262727
x: 0.7486336806526884, y: 0.876850396109809
x: 0.7468497266448011, y: 0.8773958055843313
x: 0.7450667117281841, y: 0.8779409279498396
x: 0.7432846359028374, y: 0.8784857632063338
x: 0.7415034991687611, y: 0.8790303113538139
x: 0.7397233015259552, y: 0.8795745723922801
x: 0.7379440429744196, y: 0.8801185463217323
x: 0.7361657235141544, y: 0.8806622331421703
x: 0.7343883431451596, y: 0.8812056328535943
x: 0.7326119018674351, y: 0.8817487454560043
x: 0.7308363996809809, y: 0.8822915709494004
x: 0.7290618365857972, y: 0.8828341093337823
x: 0.7272882125818837, y: 0.8833763606091501
x: 0.7255155276692407, y: 0.883918324775504
x: 0.7237437818478679, y: 0.8844600018328438
x: 0.7219729751177656, y: 0.8850013917811695
x: 0.7202031074789336, y: 0.8855424946204813
x: 0.718434178931372, y: 0.886083310350779
x: 0.7166661894750807, y: 0.8866238389720627
x: 0.7148991391100598, y: 0.8871640804843323
x: 0.7131330278363092, y: 0.8877040348875879
x: 0.711367855653829, y: 0.8882437021818295
x: 0.7096036225626191, y: 0.8887830823670569
x: 0.7078403285626796, y: 0.8893221754432704
x: 0.7060779736540105, y: 0.8898609814104699
x: 0.7043165578366117, y: 0.8903995002686553
x: 0.7025560811104833, y: 0.8909377320178267
x: 0.7007965434756253, y: 0.891475676657984
x: 0.6990379449320375, y: 0.8920133341891273
x: 0.6972802854797201, y: 0.8925507046112565
x: 0.6955235651186731, y: 0.8930877879243717
x: 0.6937677838488964, y: 0.8936245841284729
x: 0.6920129416703901, y: 0.8941610932235601
x: 0.6902590385831541, y: 0.8946973152096331
x: 0.6885060745871885, y: 0.8952332500866922
x: 0.6867540496824932, y: 0.8957688978547372
x: 0.6850029638690683, y: 0.8963042585137683
x: 0.6832528171469138, y: 0.8968393320637852
x: 0.6815036095160296, y: 0.8973741185047881
x: 0.6797553409764158, y: 0.897908617836777
x: 0.6780080115280723, y: 0.8984428300597518
x: 0.6762616211709992, y: 0.8989767551737126
x: 0.6745161699051965, y: 0.8995103931786593
x: 0.672771657730664, y: 0.9000437440745921
x: 0.671028084647402, y: 0.9005768078615107
x: 0.6692854506554103, y: 0.9011095845394154
x: 0.667543755754689, y: 0.901642074108306
x: 0.6658029999452381, y: 0.9021742765681826
x: 0.6640631832270575, y: 0.9027061919190451
x: 0.6623243056001472, y: 0.9032378201608936
x: 0.6605863670645074, y: 0.9037691612937281
x: 0.6588493676201378, y: 0.9043002153175485
x: 0.6571133072670386, y: 0.9048309822323548
x: 0.6553781860052098, y: 0.9053614620381472
x: 0.6536440038346514, y: 0.9058916547349255
x: 0.6519107607553632, y: 0.9064215603226897
x: 0.6501784567673455, y: 0.9069511788014399
x: 0.6484470918705981, y: 0.9074805101711761
x: 0.646716666065121, y: 0.9080095544318983
x: 0.6449871793509143, y: 0.9085383115836064
x: 0.6432586317279779, y: 0.9090667816263005
x: 0.641531023196312, y: 0.9095949645599806
x: 0.6398043537559163, y: 0.9101228603846466
x: 0.638078623406791, y: 0.9106504691002986
x: 0.636353832148936, y: 0.9111777907069365
x: 0.6346299799823515, y: 0.9117048252045604
x: 0.6329070669070372, y: 0.9122315725931702
x: 0.6311850929229934, y: 0.912758032872766
x: 0.6294640580302199, y: 0.9132842060433478
x: 0.6277439622287168, y: 0.9138100921049156
x: 0.6260248055184839, y: 0.9143356910574693
x: 0.6243065878995215, y: 0.9148610029010089
x: 0.6225893093718294, y: 0.9153860276355346
x: 0.6208729699354077, y: 0.9159107652610462
x: 0.6191575695902564, y: 0.9164352157775437
x: 0.6174431083363754, y: 0.9169593791850272
x: 0.6157295861737647, y: 0.9174832554834967
x: 0.6140170031024245, y: 0.9180068446729521
x: 0.6123053591223545, y: 0.9185301467533935
x: 0.610594654233555, y: 0.9190531617248209
x: 0.6088848884360257, y: 0.9195758895872342
x: 0.6071760617297669, y: 0.9200983303406335
x: 0.6054681741147784, y: 0.9206204839850187
x: 0.6037612255910603, y: 0.92114235052039
x: 0.6020552161586125, y: 0.9216639299467472
x: 0.600350145817435, y: 0.9221852222640903
x: 0.5986460145675279, y: 0.9227062274724194
x: 0.5969428224088911, y: 0.9232269455717345
x: 0.5952405693415247, y: 0.9237473765620354
x: 0.5935392553654286, y: 0.9242675204433224
x: 0.591838880480603, y: 0.9247873772155953
x: 0.5901394446870476, y: 0.9253069468788543
x: 0.5884409479847627, y: 0.9258262294330991
x: 0.586743390373748, y: 0.9263452248783299
x: 0.5850467718540038, y: 0.9268639332145467
x: 0.5833510924255298, y: 0.9273823544417495
x: 0.5816563520883263, y: 0.9279004885599382
x: 0.5799625508423931, y: 0.9284183355691129
x: 0.5782696886877303, y: 0.9289358954692736
x: 0.5765777656243378, y: 0.9294531682604202
x: 0.5748867816522157, y: 0.9299701539425528
x: 0.573196736771364, y: 0.9304868525156713
x: 0.5715076309817826, y: 0.9310032639797758
x: 0.5698194642834715, y: 0.9315193883348662
x: 0.5681322366764309, y: 0.9320352255809427
x: 0.5664459481606605, y: 0.932550775718005
x: 0.5647605987361606, y: 0.9330660387460534
x: 0.5630761884029309, y: 0.9335810146650877
x: 0.5613927171609717, y: 0.934095703475108
x: 0.5597101850102828, y: 0.9346101051761142
x: 0.5580285919508643, y: 0.9351242197681064
x: 0.5563479379827161, y: 0.9356380472510846
x: 0.5546682231058382, y: 0.9361515876250487
x: 0.5529894473202307, y: 0.9366648408899988
x: 0.5513116106258935, y: 0.9371778070459348
x: 0.5496347130228267, y: 0.9376904860928568
x: 0.5479587545110303, y: 0.9382028780307647
x: 0.5462837350905042, y: 0.9387149828596587
x: 0.5446096547612485, y: 0.9392268005795386
x: 0.5429365135232631, y: 0.9397383311904044
x: 0.5412643113765481, y: 0.9402495746922562
x: 0.5395930483211034, y: 0.940760531085094
x: 0.5379227243569291, y: 0.9412712003689178
x: 0.5362533394840252, y: 0.9417815825437275
x: 0.5345848937023916, y: 0.9422916776095231
x: 0.5329173870120284, y: 0.9428014855663048
x: 0.5312508194129355, y: 0.9433110064140724
x: 0.529585190905113, y: 0.943820240152826
x: 0.5279205014885608, y: 0.9443291867825655
x: 0.5262567511632791, y: 0.9448378463032909
x: 0.5245939399292676, y: 0.9453462187150024
x: 0.5229320677865266, y: 0.9458543040176998
x: 0.5212711347350558, y: 0.9463621022113832
x: 0.5196111407748555, y: 0.9468696132960525
x: 0.5179520859059255, y: 0.9473768372717077
x: 0.5162939701282658, y: 0.947883774138349
x: 0.5146367934418765, y: 0.9483904238959763
x: 0.5129805558467576, y: 0.9488967865445894
x: 0.511325257342909, y: 0.9494028620841886
x: 0.5096708979303308, y: 0.9499086505147737
x: 0.5080174776090229, y: 0.9504141518363447
x: 0.5063649963789854, y: 0.9509193660489017
x: 0.5047134542402182, y: 0.9514242931524447
x: 0.5030628511927213, y: 0.9519289331469737
x: 0.5014131872364949, y: 0.9524332860324886
x: 0.49976446237153876, y: 0.9529373518089894
x: 0.498116676597853, y: 0.9534411304764763
x: 0.49646982991543764, y: 0.9539446220349491
x: 0.4948239223242926, y: 0.9544478264844078
x: 0.49317895382441795, y: 0.9549507438248526
x: 0.49153492441581365, y: 0.9554533740562833
x: 0.4898918340984797, y: 0.9559557171786999
x: 0.4882496828724161, y: 0.9564577731921025
x: 0.48660847073762287, y: 0.956959542096491
x: 0.48496819769409993, y: 0.9574610238918656
x: 0.48332886374184736, y: 0.957962218578226
x: 0.48169046888086514, y: 0.9584631261555725
x: 0.4800530131111533, y: 0.9589637466239049
x: 0.4784164964327118, y: 0.9594640799832234
x: 0.47678091884554064, y: 0.9599641262335277
x: 0.47514628034963985, y: 0.960463885374818
x: 0.4735125809450094, y: 0.9609633574070943
x: 0.47187982063164935, y: 0.9614625423303566
x: 0.47024799940955964, y: 0.9619614401446047
x: 0.4686171172787403, y: 0.9624600508498389
x: 0.4669871742391913, y: 0.962958374446059
x: 0.46535817029091264, y: 0.9634564109332651
x: 0.46373010543390436, y: 0.9639541603114571
x: 0.46210297966816644, y: 0.9644516225806351
x: 0.46047679299369887, y: 0.9649487977407991
x: 0.45885154541050166, y: 0.965445685791949
x: 0.4572272369185748, y: 0.9659422867340849
x: 0.4556038675179183, y: 0.9664386005672068
x: 0.4539814372085322, y: 0.9669346272913146
x: 0.4523599459904164, y: 0.9674303669064084
x: 0.450739393863571, y: 0.9679258194124881
x: 0.4491197808279959, y: 0.9684209848095539
x: 0.4475011068836912, y: 0.9689158630976055
x: 0.44588337203065687, y: 0.9694104542766431
x: 0.4442665762688929, y: 0.9699047583466667
x: 0.44265071959839924, y: 0.9703987753076763
x: 0.44103580201917597, y: 0.9708925051596717
x: 0.439421823531223, y: 0.9713859479026532
x: 0.4378087841345404, y: 0.9718791035366207
x: 0.43619668382912813, y: 0.9723719720615741
x: 0.43458552261498623, y: 0.9728645534775134
x: 0.4329753004921147, y: 0.9733568477844388
x: 0.4313660174605135, y: 0.9738488549823501
x: 0.4297576735201827, y: 0.9743405750712473
x: 0.4281502686711222, y: 0.9748320080511305
x: 0.4265438029133321, y: 0.9753231539219996
x: 0.42493827624681235, y: 0.9758140126838548
x: 0.42333368867156296, y: 0.9763045843366959
x: 0.4217300401875839, y: 0.9767948688805229
x: 0.42012733079487524, y: 0.977284866315336
x: 0.4185255604934369, y: 0.977774576641135
x: 0.41692472928326896, y: 0.9782639998579199
x: 0.41532483716437135, y: 0.9787531359656908
x: 0.4137258841367441, y: 0.9792419849644477
x: 0.4121278702003872, y: 0.9797305468541906
x: 0.4105307953553007, y: 0.9802188216349194
x: 0.4089346596014845, y: 0.9807068093066341
x: 0.4073394629389387, y: 0.9811945098693349
x: 0.40574520536766323, y: 0.9816819233230215
x: 0.40415188688765813, y: 0.9821690496676941
x: 0.4025595074989234, y: 0.9826558889033528
x: 0.400968067201459, y: 0.9831424410299974
x: 0.39937756599526497, y: 0.9836287060476279
x: 0.3977880038803413, y: 0.9841146839562444
x: 0.39619938085668793, y: 0.9846003747558468
x: 0.3946116969243049, y: 0.9850857784464353
x: 0.39302495208319227, y: 0.9855708950280097
x: 0.39143914633335, y: 0.98605572450057
x: 0.38985427967477804, y: 0.9865402668641163
x: 0.38827035210747646, y: 0.9870245221186486
x: 0.38668736363144524, y: 0.9875084902641668
x: 0.38510531424668437, y: 0.987992171300671
x: 0.38352420395319387, y: 0.9884755652281612
x: 0.3819440327509737, y: 0.9889586720466372
x: 0.3803648006400239, y: 0.9894414917560993
x: 0.3787865076203445, y: 0.9899240243565474
x: 0.3772091536919354, y: 0.9904062698479814
x: 0.3756327388547967, y: 0.9908882282304013
x: 0.37405726310892834, y: 0.9913698995038073
x: 0.37248272645433034, y: 0.9918512836681992
x: 0.3709091288910027, y: 0.9923323807235771
x: 0.3693364704189454, y: 0.9928131906699409
x: 0.3677647510381585, y: 0.9932937135072907
x: 0.3661939707486419, y: 0.9937739492356265
x: 0.3646241295503957, y: 0.9942538978549481
x: 0.36305522744341984, y: 0.9947335593652558
x: 0.36148726442771434, y: 0.9952129337665494
x: 0.3599202405032792, y: 0.995692021058829
x: 0.3583541556701144, y: 0.9961708212420946
x: 0.35678900992822, y: 0.9966493343163461
x: 0.3552248032775959, y: 0.9971275602815836
x: 0.3536615357182422, y: 0.997605499137807
x: 0.3520992072501588, y: 0.9980831508850164
