x: 1, y: 0.8
x: 1.932244197823132, y: 0.9423213187247487
x: 1.9324142367278243, y: 0.9431663556045289
x: 1.932584263540946, y: 0.9440113323932198
x: 1.9327542782624973, y: 0.9448562490908213
x: 1.932924280892478, y: 0.9457011056973335
x: 1.9330942714308883, y: 0.9465459022127563
x: 1.933264249877728, y: 0.9473906386370897
x: 1.9334342162329972, y: 0.9482353149703338
x: 1.933604170496696, y: 0.9490799312124885
x: 1.9337741126688242, y: 0.9499244873635538
x: 1.933944042749382, y: 0.9507689834235299
x: 1.934113960738369, y: 0.9516134193924165
x: 1.9342838666357858, y: 0.9524577952702138
x: 1.9344537604416319, y: 0.9533021110569218
x: 1.9346236421559075, y: 0.9541463667525403
x: 1.9347935117786126, y: 0.9549905623570695
x: 1.9349633693097472, y: 0.9558346978705093
x: 1.9351332147493114, y: 0.9566787732928599
x: 1.935303048097305, y: 0.957522788624121
x: 1.9354728693537282, y: 0.9583667438642928
x: 1.9356426785185807, y: 0.9592106390133752
x: 1.9358124755918629, y: 0.9600544740713682
x: 1.9359822605735744, y: 0.9608982490382719
x: 1.9361520334637154, y: 0.9617419639140863
x: 1.936321794262286, y: 0.9625856186988113
x: 1.936491542969286, y: 0.9634292133924469
x: 1.9366612795847156, y: 0.9642727479949932
x: 1.9368310041085746, y: 0.9651162225064501
x: 1.9370007165408631, y: 0.9659596369268176
x: 1.937170416881581, y: 0.9668029912560958
x: 1.9373401051307286, y: 0.9676462854942847
x: 1.9375097812883055, y: 0.9684895196413842
x: 1.937679445354312, y: 0.9693326936973943
x: 1.9378490973287479, y: 0.970175807662315
x: 1.9380187372116133, y: 0.9710188615361465
x: 1.9381883650029081, y: 0.9718618553188885
x: 1.9383579807026325, y: 0.9727047890105411
x: 1.9385275843107865, y: 0.9735476626111045
x: 1.93869717582737, y: 0.9743904761205785
x: 1.9388667552523828, y: 0.9752332295389631
x: 1.9390363225858251, y: 0.9760759228662583
x: 1.939205877827697, y: 0.9769185561024643
x: 1.9393754209779983, y: 0.9777611292475807
x: 1.9395449520367292, y: 0.9786036423016079
x: 1.9397144710038894, y: 0.9794460952645457
x: 1.9398839778794792, y: 0.9802884881363942
x: 1.9400534726634986, y: 0.9811308209171533
x: 1.9402229553559474, y: 0.981973093606823
x: 1.9403924259568257, y: 0.9828153062054035
x: 1.9405618844661334, y: 0.9836574587128945
x: 1.9407313308838707, y: 0.9844995511292961
x: 1.9409007652100374, y: 0.9853415834546084
x: 1.9410701874446337, y: 0.9861835556888314
x: 1.9412395975876593, y: 0.987025467831965
x: 1.9414089956391145, y: 0.9878673198840092
x: 1.9415783815989993, y: 0.9887091118449641
x: 1.9417477554673135, y: 0.9895508437148296
x: 1.9419171172440572, y: 0.9903925154936057
x: 1.9420864669292304, y: 0.9912341271812926
x: 1.942255804522833, y: 0.99207567877789
x: 1.9424251300248652, y: 0.9929171702833981
x: 1.9425944434353268, y: 0.9937586016978168
x: 1.9427637447542179, y: 0.9945999730211462
x: 1.9429330339815385, y: 0.9954412842533862
x: 1.9431023111172887, y: 0.9962825353945368
x: 1.9432715761614683, y: 0.9971237264445981
x: 1.9434408291140775, y: 0.9979648574035701
x: 1.943610069975116, y: 0.9988059282714526
x: 1.943779298744584, y: 0.9996469390482459
x: 1.9439485154224816, y: 1.0004878897339498
x: 1.9441177200088087, y: 1.0013287803285642
x: 1.9442869125035651, y: 1.0021696108320894
x: 1.9444560929067511, y: 1.0030103812445252
x: 1.9446252612183665, y: 1.0038510915658716
x: 1.9447944174384115, y: 1.0046917417961287
x: 1.944963561566886, y: 1.0055323319352965
x: 1.94513269360379, y: 1.0063728619833747
x: 1.9453018135491236, y: 1.0072133319403638
x: 1.9454709214028865, y: 1.0080537418062634
x: 1.945640017165079, y: 1.0088940915810736
x: 1.9458091008357008, y: 1.0097343812647945
x: 1.9459781724147522, y: 1.010574610857426
x: 1.946147231902233, y: 1.0114147803589681
x: 1.9463162792981434, y: 1.012254889769421
x: 1.9464853146024834, y: 1.0130949390887845
x: 1.9466543378152528, y: 1.0139349283170587
x: 1.9468233489364517, y: 1.0147748574542435
x: 1.94699234796608, y: 1.0156147265003388
x: 1.947161334904138, y: 1.016454535455345
x: 1.9473303097506252, y: 1.0172942843192616
x: 1.947499272505542, y: 1.0181339730920889
x: 1.9476682231688882, y: 1.018973601773827
x: 1.947837161740664, y: 1.0198131703644755
x: 1.9480060882208694, y: 1.0206526788640347
x: 1.9481750026095042, y: 1.0214921272725046
x: 1.9483439049065685, y: 1.022331515589885
x: 1.9485127951120622, y: 1.0231708438161762
x: 1.9486816732259855, y: 1.024010111951378
x: 1.9488505392483382, y: 1.0248493199954904
x: 1.9490193931791204, y: 1.0256884679485136
x: 1.949188235018332, y: 1.0265275558104474
x: 1.9493570647659733, y: 1.0273665835812917
x: 1.9495258824220438, y: 1.0282055512610468
x: 1.949694687986544, y: 1.0290444588497125
x: 1.9498634814594737, y: 1.0298833063472888
x: 1.95, y: 1.0307220937537758
x: 1.9498312307102112, y: 1.0315608210691734
x: 1.9496624735119932, y: 1.0323994882934815
x: 1.9494937284053455, y: 1.0332380954267004
x: 1.9493249953902685, y: 1.03407664246883
x: 1.9491562744667619, y: 1.03491512941987
x: 1.948987565634826, y: 1.0357535562798208
x: 1.9488188688944603, y: 1.0365919230486822
x: 1.9486501842456652, y: 1.0374302297264544
x: 1.9484815116884406, y: 1.0382684763131371
x: 1.9483128512227865, y: 1.0391066628087304
x: 1.948144202848703, y: 1.0399447892132345
x: 1.94797556656619, y: 1.0407828555266492
x: 1.9478069423752475, y: 1.0416208617489744
x: 1.9476383302758755, y: 1.0424588078802104
x: 1.9474697302680741, y: 1.043296693920357
x: 1, y: 0.8
x: 1.0012855120976298, y: 0.8015320136606737
x: 1.0025709610735163, y: 0.8030639520957831
x: 1.0038563469276596, y: 0.8045958153053281
x: 1.0051416696600595, y: 0.8061276032893088
x: 1.0064269292707162, y: 0.8076593160477251
x: 1.0077121257596295, y: 0.8091909535805771
x: 1.0089972591267997, y: 0.8107225158878649
x: 1.0102823293722267, y: 0.8122540029695884
x: 1.0115673364959104, y: 0.8137854148257475
x: 1.0128522804978508, y: 0.8153167514563423
x: 1.0141371613780479, y: 0.8168480128613728
x: 1.0154219791365018, y: 0.818379199040839
x: 1.0167067337732123, y: 0.8199103099947409
x: 1.0179914252881797, y: 0.8214413457230785
x: 1.0192760536814036, y: 0.8229723062258517
x: 1.0205606189528844, y: 0.8245031915030606
x: 1.0218451211026218, y: 0.8260340015547052
x: 1.023129560130616, y: 0.8275647363807855
x: 1.024413936036867, y: 0.8290953959813016
x: 1.0256982488213746, y: 0.8306259803562532
x: 1.026982498484139, y: 0.8321564895056406
x: 1.02826668502516, y: 0.8336869234294636
x: 1.0295508084444378, y: 0.8352172821277223
x: 1.0308348687419724, y: 0.8367475656004167
x: 1.0321188659177636, y: 0.8382777738475469
x: 1.0334027999718116, y: 0.8398079068691127
x: 1.0346866709041165, y: 0.8413379646651141
x: 1.035970478714678, y: 0.8428679472355513
x: 1.0372542234034963, y: 0.844397854580424
x: 1.0385379049705712, y: 0.8459276866997326
x: 1.039821523415903, y: 0.8474574435934769
x: 1.0411050787394913, y: 0.8489871252616568
x: 1.0423885709413365, y: 0.8505167317042723
x: 1.0436720000214383, y: 0.8520462629213236
x: 1.044955365979797, y: 0.8535757189128105
x: 1.0462386688164123, y: 0.8551050996787332
x: 1.0475219085312844, y: 0.8566344052190915
x: 1.048805085124413, y: 0.8581636355338855
x: 1.0500881985957986, y: 0.8596927906231152
x: 1.0513712489454408, y: 0.8612218704867806
x: 1.0526542361733398, y: 0.8627508751248816
x: 1.0539371602794954, y: 0.8642798045374184
x: 1.0552200212639078, y: 0.8658086587243908
x: 1.0565028191265768, y: 0.867337437685799
x: 1.0577855538675027, y: 0.8688661414216428
x: 1.0590682254866852, y: 0.8703947699319222
x: 1.0603508339841246, y: 0.8719233232166373
x: 1.0616333793598207, y: 0.8734518012757883
x: 1.0629158616137735, y: 0.8749802041093748
x: 1.064198280745983, y: 0.8765085317173971
x: 1.0654806367564493, y: 0.878036784099855
x: 1.0667629296451724, y: 0.8795649612567485
x: 1.068045159412152, y: 0.8810930631880778
x: 1.0693273260573886, y: 0.8826210898938428
x: 1.0706094295808817, y: 0.8841490413740435
x: 1.0718914699826316, y: 0.8856769176286798
x: 1.0731734472626382, y: 0.8872047186577519
x: 1.0744553614209016, y: 0.8887324444612595
x: 1.0757372124574216, y: 0.890260095039203
x: 1.0770190003721984, y: 0.8917876703915821
x: 1.078300725165232, y: 0.8933151705183969
x: 1.0795823868365222, y: 0.8948425954196474
x: 1.080863985386069, y: 0.8963699450953335
x: 1.0821455208138728, y: 0.8978972195454553
x: 1.0834269931199332, y: 0.8994244187700129
x: 1.0847084023042504, y: 0.9009515427690061
x: 1.0859897483668244, y: 0.902478591542435
x: 1.087271031307655, y: 0.9040055650902996
x: 1.0885522511267425, y: 0.9055324634125999
x: 1.0898334078240866, y: 0.9070592865093358
x: 1.0911145013996875, y: 0.9085860343805074
x: 1.092395531853545, y: 0.9101127070261148
x: 1.0936764991856593, y: 0.9116393044461578
x: 1.0949574033960303, y: 0.9131658266406365
x: 1.0962382444846581, y: 0.9146922736095509
x: 1.0975190224515425, y: 0.9162186453529009
x: 1.0987997372966838, y: 0.9177449418706867
x: 1.1000803890200817, y: 0.9192711631629081
x: 1.1013609776217363, y: 0.9207973092295653
x: 1.1026415031016477, y: 0.9223233800706581
x: 1.1039219654598158, y: 0.9238493756861865
x: 1.1052023646962406, y: 0.9253752960761507
x: 1.1064827008109221, y: 0.9269011412405506
x: 1.1077629738038604, y: 0.9284269111793861
x: 1.1090431836750554, y: 0.9299526058926574
x: 1.110323330424507, y: 0.9314782253803643
x: 1.1116034140522155, y: 0.9330037696425069
x: 1.1128834345581808, y: 0.9345292386790851
x: 1.1141633919424028, y: 0.9360546324900991
x: 1.1154432862048815, y: 0.9375799510755488
x: 1.116723117345617, y: 0.9391051944354342
x: 1.1180028853646091, y: 0.9406303625697552
x: 1.119282590261858, y: 0.9421554554785119
x: 1.1205622320373636, y: 0.9436804731617042
x: 1.1218418106911259, y: 0.9452054156193324
x: 1.123121326223145, y: 0.9467302828513962
x: 1.1244007786334207, y: 0.9482550748578956
x: 1.1256801679219532, y: 0.9497797916388308
x: 1.1269594940887424, y: 0.9513044331942015
x: 1.1282387571337884, y: 0.952828999524008
x: 1.129517957057091, y: 0.9543534906282503
x: 1.1307970938586505, y: 0.9558779065069282
x: 1.1320761675384665, y: 0.9574022471600417
x: 1.1333551780965394, y: 0.958926512587591
x: 1.134634125532869, y: 0.9604507027895759
x: 1.1359130098474552, y: 0.9619748177659965
x: 1.1371918310402984, y: 0.9634988575168528
x: 1.1384705891113982, y: 0.9650228220421448
x: 1.1397492840607548, y: 0.9665467113418725
x: 1.141027915888368, y: 0.9680705254160359
x: 1.1423064845942381, y: 0.9695942642646349
x: 1.1435849901783648, y: 0.9711179278876697
x: 1.1448634326407483, y: 0.9726415162851402
x: 1.1461418119813884, y: 0.9741650294570463
x: 1.1474201282002854, y: 0.9756884674033881
x: 1.148698381297439, y: 0.9772118301241656
x: 1.1499765712728494, y: 0.9787351176193787
x: 1.1512546981265164, y: 0.9802583298890276
x: 1.1525327618584402, y: 0.9817814669331122
x: 1.1538107624686207, y: 0.9833045287516324
x: 1.155088699957058, y: 0.9848275153445883
x: 1.156366574323752, y: 0.9863504267119799
x: 1.1576443855687026, y: 0.9878732628538072
x: 1.15892213369191, y: 0.9893960237700702
x: 1.1601998186933742, y: 0.9909187094607689
x: 1.161477440573095, y: 0.9924413199259032
x: 1.1627549993310726, y: 0.9939638551654733
x: 1.164032494967307, y: 0.9954863151794789
x: 1.1653099274817982, y: 0.9970086999679203
x: 1.166587296874546, y: 0.9985310095307974
x: 1.1678646031455506, y: 1.0000532438681102
x: 1.169141846294812, y: 1.0015754029798587
x: 1.17041902632233, y: 1.003097486866043
x: 1.1716961432281048, y: 1.0046194955266627
x: 1.1729731970121362, y: 1.0061414289617183
x: 1.1742501876744245, y: 1.0076632871712095
x: 1.1755271152149693, y: 1.0091850701551364
x: 1.176803979633771, y: 1.0107067779134988
x: 1.1780807809308294, y: 1.012228410446297
x: 1.1793575191061445, y: 1.013749967753531
x: 1.1806341941597163, y: 1.0152714498352007
x: 1.1819108060915449, y: 1.016792856691306
x: 1.18318735490163, y: 1.018314188321847
x: 1.1844638405899721, y: 1.0198354447268236
x: 1.1857402631565708, y: 1.021356625906236
x: 1.1870166226014263, y: 1.0228777318600841
x: 1.1882929189245386, y: 1.024398762588368
x: 1.1895691521259075, y: 1.0259197180910873
x: 1.1908453222055333, y: 1.0274405983682424
x: 1.1921214291634157, y: 1.028961403419833
x: 1.193397472999555, y: 1.0304821332458596
x: 1.1946734537139507, y: 1.0320027878463218
x: 1.1959493713066034, y: 1.0335233672212196
x: 1.1972252257775127, y: 1.0350438713705532
x: 1.1985010171266788, y: 1.0365643002943223
x: 1.1997767453541015, y: 1.0380846539925273
x: 1.201052410459781, y: 1.039604932465168
x: 1.2023280124437172, y: 1.0411251357122442
x: 1.2036035513059102, y: 1.0426452637337562
x: 1.2048790270463599, y: 1.0441653165297038
x: 1.2061544396650663, y: 1.0456852941000871
x: 1.2074297891620294, y: 1.0472051964449063
x: 1.2087050755372493, y: 1.048725023564161
x: 1.2099802987907258, y: 1.0502447754578514
x: 1.2112554589224591, y: 1.0517644521259775
x: 1.212530555932449, y: 1.0532840535685393
x: 1.2138055898206959, y: 1.0548035797855366
x: 1.2150805605871995, y: 1.0563230307769698
x: 1.2163554682319597, y: 1.0578424065428387
x: 1.2176303127549768, y: 1.0593617070831431
x: 1.2189050941562505, y: 1.0608809323978834
x: 1.220179812435781, y: 1.0624000824870592
x: 1.2214544675935681, y: 1.0639191573506708
x: 1.222729059629612, y: 1.0654381569887181
x: 1.2240035885439127, y: 1.066957081401201
x: 1.22527805433647, y: 1.0684759305881197
x: 1.226552457007284, y: 1.069994704549474
x: 1.227826796556355, y: 1.071513403285264
x: 1.2291010729836824, y: 1.0730320267954896
x: 1.2303752862892667, y: 1.074550575080151
x: 1.2316494364731077, y: 1.076069048139248
x: 1.2329235235352054, y: 1.0775874459727808
x: 1.2341975474755598, y: 1.0791057685807492
x: 1.235471508294171, y: 1.0806240159631533
x: 1.2367454059910388, y: 1.082142188119993
x: 1.2380192405661634, y: 1.0836602850512687
x: 1.239293012019545, y: 1.0851783067569798
x: 1.240566720351183, y: 1.0866962532371267
x: 1.241840365561078, y: 1.0882141244917092
x: 1.2431139476492294, y: 1.0897319205207274
x: 1.2443874666156378, y: 1.0912496413241812
x: 1.2456609224603028, y: 1.0927672869020708
x: 1.2469343151832246, y: 1.0942848572543962
x: 1.248207644784403, y: 1.095802352381157
x: 1.2494809112638383, y: 1.0973197722823538
x: 1.2507541146215302, y: 1.098837116957986
x: 1.252027254857479, y: 1.100354386408054
x: 1.2533003319716842, y: 1.1018715806325579
x: 1.2545733459641464, y: 1.1033886996314972
x: 1.2558462968348652, y: 1.1049057434048724
x: 1.2571191845838408, y: 1.106422711952683
x: 1.258392009211073, y: 1.1079396052749295
x: 1.259664770716562, y: 1.1094564233716115
x: 1.2609374691003077, y: 1.1109731662427293
x: 1.2622101043623102, y: 1.112489833888283
x: 1.2634826765025693, y: 1.114006426308272
x: 1.2647551855210852, y: 1.115522943502697
x: 1.266027631417858, y: 1.1170393854715575
x: 1.2673000141928874, y: 1.1185557522148537
x: 1.2685723338461736, y: 1.1200720437325857
x: 1.2698445903777165, y: 1.1215882600247533
x: 1.2711167837875161, y: 1.1231044010913567
x: 1.2723889140755724, y: 1.1246204669323956
x: 1.2736609812418855, y: 1.1261364575478703
x: 1.2749329852864553, y: 1.1276523729377808
x: 1.2762049262092818, y: 1.1291682131021268
x: 1.277476804010365, y: 1.1306839780409086
x: 1.278748618689705, y: 1.132199667754126
x: 1.2800203702473016, y: 1.133715282241779
x: 1.281292058683155, y: 1.1352308215038678
x: 1.2825636839972652, y: 1.1367462855403923
x: 1.283835246189632, y: 1.1382616743513525
x: 1.2851067452602556, y: 1.1397769879367483
x: 1.286378181209136, y: 1.14129222629658
x: 1.287649554036273, y: 1.142807389430847
x: 1.2889208637416667, y: 1.14432247733955
x: 1.2901921103253173, y: 1.1458374900226886
x: 1.2914632937872246, y: 1.147352427480263
x: 1.2927344141273887, y: 1.148867289712273
x: 1.2940054713458093, y: 1.1503820767187185
x: 1.2952764654424869, y: 1.1518967884995999
x: 1.296547396417421, y: 1.1534114250549168
x: 1.297818264270612, y: 1.1549259863846695
x: 1.2990890690020596, y: 1.156440472488858
x: 1.300359810611764, y: 1.157954883367482
x: 1.301630489099725, y: 1.1594692190205418
x: 1.3029011044659429, y: 1.1609834794480371
x: 1.3041716567104173, y: 1.1624976646499683
x: 1.3054421458331487, y: 1.1640117746263352
x: 1.3067125718341366, y: 1.1655258093771377
x: 1.3079829347133813, y: 1.167039768902376
x: 1.3092532344708827, y: 1.1685536532020497
x: 1.310523471106641, y: 1.1700674622761593
x: 1.3117936446206557, y: 1.1715811961247045
x: 1.3130637550129274, y: 1.1730948547476854
x: 1.3143338022834556, y: 1.174608438145102
x: 1.3156037864322407, y: 1.1761219463169543
x: 1.3168737074592827, y: 1.1776353792632424
x: 1.3181435653645812, y: 1.179148736983966
x: 1.3194133601481366, y: 1.1806620194791253
x: 1.3206830918099486, y: 1.1821752267487204
x: 1.3219527603500174, y: 1.1836883587927511
x: 1.3232223657683428, y: 1.1852014156112176
x: 1.3244919080649251, y: 1.1867143972041196
x: 1.325761387239764, y: 1.1882273035714574
x: 1.3270308032928597, y: 1.1897401347132308
x: 1.328300156224212, y: 1.19125289062944
x: 1.3295694460338212, y: 1.1927655713200849
x: 1.330838672721687, y: 1.1942781767851653
x: 1.3321078362878096, y: 1.1957907070246816
x: 1.3333769367321888, y: 1.1973031620386334
x: 1.3346459740548249, y: 1.198815541827021
x: 1.3359149482557175, y: 1.2003278463898444
x: 1.337183859334867, y: 1.2018400757271033
x: 1.3384527072922732, y: 1.203352229838798
x: 1.3397214921279361, y: 1.2048643087249282
x: 1.340990213841856, y: 1.2063763123854943
x: 1.3422588724340323, y: 1.207888240820496
x: 1.3435274679044655, y: 1.2094000940299334
x: 1.3447960002531554, y: 1.2109118720138066
x: 1.346064469480102, y: 1.2124235747721153
x: 1.3473328755853053, y: 1.2139352023048597
x: 1.3486012185687655, y: 1.2154467546120398
x: 1.3498694984304822, y: 1.2169582316936556
x: 1.3511377151704558, y: 1.2184696335497072
